0.139723,1.24575,-0.70883,1.06206,1.00364,0.586813,8.01085e-11
0.150388,1.26361,-0.726132,1.07623,1.02595,0.577421,8.54429e-11
0.147897,1.27423,-0.728654,1.08509,1.04534,0.5747,-7.59484e-10
0.155231,1.29098,-0.742558,1.09864,1.0665,0.566636,-7.63704e-10
0.161896,1.30813,-0.755299,1.11285,1.09018,0.557707,-7.67454e-10
0.0378525,1.21641,-0.590043,1.08431,1.06854,0.533885,1.34901e-10
0.0368882,1.22933,-0.593667,1.09598,1.08146,0.53342,1.30139e-10
0.0278367,1.23909,-0.589641,1.10564,1.10109,0.532713,-1.26174e-09
0.0340524,1.25842,-0.603766,1.12126,1.12464,0.524628,-1.2723e-09
0.0379596,1.27622,-0.614495,1.1359,1.14705,0.517204,-1.28029e-09
-0.0854935,1.18081,-0.44765,1.10629,1.10578,0.500576,-1.2342e-09
-0.0931083,1.193,-0.445012,1.11766,1.11507,0.503471,-1.25465e-09
-0.0967589,1.20978,-0.448843,1.13191,1.13121,0.500679,-1.26283e-09
-0.118263,1.21458,-0.430704,1.13982,1.14263,0.505217,-1.31119e-09
-0.120922,1.23132,-0.434597,1.15404,1.16092,0.502181,-1.32114e-09
-0.240582,1.13433,-0.269402,1.12432,1.10343,0.490992,-5.42794e-10
-0.248478,1.1501,-0.267158,1.13878,1.11942,0.492379,-5.52038e-10
-0.250115,1.16815,-0.272597,1.15398,1.14081,0.488382,-5.54505e-10
-0.268525,1.17404,-0.257419,1.16338,1.15662,0.491404,-6.90261e-10
-0.269955,1.19307,-0.264204,1.17861,1.17573,0.488889,-6.95088e-10
-0.374739,1.10288,-0.117281,1.1518,1.10864,0.480056,-1.66609e-10
-0.378019,1.11534,-0.12039,1.1614,1.11577,0.483724,-1.70835e-10
-0.377059,1.14488,-0.136016,1.18336,1.14137,0.481647,-1.67135e-10
-0.380027,1.16584,-0.141957,1.20016,1.16247,0.480011,-9.56827e-10
-0.385012,1.18526,-0.144731,1.2155,1.18013,0.480599,-9.61288e-10
-0.503157,1.07778,0.0246786,1.1789,1.09138,0.484864,7.97961e-11
-0.5118,1.09637,0.024774,1.19339,1.10271,0.492735,6.80421e-11
-0.512642,1.12008,0.0131116,1.20987,1.11862,0.49523,6.9346e-11
-0.511383,1.14289,-0.000981548,1.22472,1.13132,0.4982,7.17334e-11
-0.509938,1.16412,-0.0146778,1.23953,1.14594,0.500266,-6.64085e-10
-0.504782,1.19169,-0.0350649,1.25648,1.1605,0.503976,-6.67969e-10
-0.60581,1.09346,0.111885,1.22219,1.06342,0.511087,-9.91481e-10
-0.611853,1.11458,0.107342,1.23617,1.0717,0.523599,-1.00169e-09
-0.611816,1.13735,0.0956097,1.25134,1.08743,0.52921,3.98632e-10
-0.610606,1.16287,0.0808372,1.26663,1.09803,0.537419,4.0513e-10
-0.608565,1.18662,0.0653923,1.28006,1.10559,0.546158,4.10944e-10
-0.701356,1.08731,0.205061,1.24324,1.00027,0.55694,-5.78322e-10
-0.700167,1.10966,0.19043,1.25495,1.00266,0.572101,-5.88746e-10
-0.691978,1.13897,0.165129,1.2703,1.01226,0.582614,-5.98092e-10
-0.688333,1.15897,0.149101,1.28211,1.02279,0.589701,-1.18371e-09
-0.684668,1.18575,0.129925,1.29575,1.02838,0.603253,-1.1894e-09
-0.770692,1.08728,0.265174,1.25809,0.920803,0.614812,1.29545e-10
-0.771001,1.11105,0.250785,1.26882,0.918218,0.636958,1.31388e-10
-0.765403,1.13605,0.229714,1.28028,0.920656,0.651921,1.33712e-10
-0.762184,1.15455,0.213809,1.29161,0.93359,0.659825,-5.97021e-10
-0.751198,1.18433,0.18417,1.30442,0.936457,0.676081,-5.99916e-10
-0.739863,1.21195,0.155686,1.31604,0.93942,0.690952,-6.02299e-10
-0.8119,1.11921,0.274209,1.27928,0.833415,0.701012,-2.68625e-10
-0.810276,1.14084,0.259087,1.28746,0.828001,0.724692,-2.68564e-10
-0.813179,1.15369,0.253388,1.29677,0.839131,0.734263,-7.43867e-10
-0.803867,1.17943,0.227906,1.30658,0.838559,0.7528,-7.47719e-10
-0.791425,1.20648,0.197982,1.31649,0.837202,0.770652,-7.5174e-10
-0.858889,1.10996,0.31641,1.27788,0.734223,0.774328,-1.81291e-10
-0.841659,1.14927,0.272525,1.29058,0.725344,0.808677,-1.80219e-10
-0.823354,1.18123,0.232325,1.30109,0.72086,0.829982,-1.7844e-10
-0.816475,1.1955,0.213308,1.31027,0.734634,0.83458,-1.05953e-09
-0.803118,1.22451,0.180774,1.31919,0.72659,0.858723,-1.06113e-09
-0.791845,1.25048,0.152688,1.32697,0.718719,0.881845,-1.06267e-09
-0.849065,1.16636,0.254615,1.29176,0.616035,0.893701,-8.51335e-10
-0.833734,1.19494,0.220046,1.3001,0.60833,0.919377,-8.52191e-10
-0.811751,1.22803,0.175869,1.31051,0.60544,0.940589,-8.48498e-10
-0.81007,1.23644,0.166516,1.3204,0.633939,0.937749,-9.18211e-10
-0.781383,1.27508,0.112152,1.33276,0.63325,0.958148,-9.23887e-10
-0.828772,1.19718,0.201706,1.30106,0.545163,0.964095,-4.8213e-10
-0.813919,1.22578,0.167726,1.3087,0.536581,0.992566,-4.90537e-10
-0.821311,1.22693,0.172103,1.3177,0.571633,0.987861,-8.05096e-10
-0.798773,1.25792,0.128577,1.32685,0.570592,1.00677,-8.01058e-10
-0.774619,1.29134,0.0813909,1.33632,0.568116,1.02773,-7.96539e-10
-0.819374,1.21581,0.167985,1.30576,0.486203,1.03243,-3.0754e-10
-0.798157,1.24671,0.124907,1.31327,0.480514,1.06028,-3.00193e-10
-0.807433,1.24292,0.133604,1.32105,0.519743,1.05041,-8.79685e-10
-0.78152,1.2772,0.0839958,1.33057,0.520803,1.07164,-8.65779e-10
-0.759732,1.30868,0.0406257,1.33913,0.52124,1.09247,-8.52568e-10
-0.808342,1.23129,0.134373,1.30992,0.451653,1.09238,-4.11989e-11
-0.832941,1.21791,0.166038,1.31351,0.482376,1.09805,1.693e-12
-0.813709,1.24729,0.126764,1.32143,0.485519,1.11969,2.62976e-11
-0.794649,1.27465,0.0889424,1.32891,0.489105,1.13811,4.98675e-11
-0.777233,1.29966,0.0537007,1.33753,0.504426,1.15078,1.39448e-10
-0.749783,1.33316,0.00277029,1.34655,0.511375,1.16783,1.69778e-10
-0.721738,1.36693,-0.0490749,1.35541,0.517565,1.18497,2.00261e-10
-0.808667,1.25022,0.108772,1.32298,0.478076,1.16811,1.14437e-10
-0.793453,1.27552,0.0754948,1.32736,0.475138,1.19863,1.20951e-10
-0.794889,1.28697,0.0681249,1.33313,0.496487,1.21251,-3.30121e-10
-0.774311,1.31595,0.027859,1.34038,0.505518,1.23296,-3.27872e-10
-0.754828,1.3439,-0.0106187,1.34713,0.515016,1.25344,-3.25419e-10
-0.739607,1.36842,-0.0425456,1.35383,0.530222,1.27153,-4.30931e-10
-0.713756,1.39953,-0.089627,1.362,0.546501,1.28678,-4.3288e-10
-0.813915,1.27316,0.0903496,1.33241,0.524204,1.26234,-1.44371e-09
-0.797167,1.29811,0.0568605,1.33735,0.533723,1.28918,-1.46227e-09
-0.769242,1.33028,0.00704981,1.34619,0.55595,1.30301,-1.4757e-09
-0.755724,1.35078,-0.0210749,1.35466,0.588486,1.31021,-8.19768e-10
-0.730293,1.38132,-0.0674201,1.36258,0.609029,1.32465,-8.19882e-10
-0.705446,1.41117,-0.111903,1.3709,0.63139,1.33752,-8.19823e-10
-0.808013,1.28259,0.0763071,1.34128,0.600395,1.31572,-3.56043e-10
-0.799519,1.30027,0.0568087,1.34379,0.60548,1.34576,-3.62873e-10
-0.782795,1.32312,0.0254047,1.34968,0.623751,1.36197,-3.66631e-10
-0.782856,1.33543,0.01754,1.35844,0.665179,1.36995,-5.04709e-10
-0.75655,1.36589,-0.0292808,1.36707,0.690226,1.38105,-5.10707e-10
-0.731055,1.39538,-0.0742728,1.37582,0.715525,1.39008,-5.16302e-10
-0.821582,1.27415,0.0986438,1.34789,0.669639,1.3692,4.34984e-10
-0.801907,1.30013,0.0616727,1.35361,0.684697,1.39382,4.40139e-10
-0.77944,1.32554,0.0217669,1.36066,0.707537,1.40342,4.45903e-10
-0.781307,1.33556,0.0171183,1.36991,0.751291,1.40849,-1.2456e-09
-0.756186,1.36377,-0.0261409,1.37857,0.782092,1.41673,-1.23923e-09
-0.732525,1.39118,-0.0673086,1.38709,0.812723,1.4243,-1.23148e-09
-0.828231,1.26842,0.115681,1.3598,0.760313,1.40874,-3.97235e-10
-0.814113,1.28856,0.0895515,1.36412,0.779539,1.43287,-3.96832e-10
-0.793886,1.31317,0.0543248,1.37148,0.811977,1.44452,-3.9268e-10
-0.816682,1.30529,0.0845384,1.37698,0.851705,1.45198,-6.60256e-10
-0.799334,1.32768,0.0537007,1.38334,0.881467,1.46527,-6.63973e-10
-0.744866,1.37845,-0.0345228,1.40534,0.970736,1.4297,-3.48927e-08
-0.836453,1.25902,0.144574,1.37383,0.892195,1.4408,-8.75741e-10
-0.822686,1.2797,0.118523,1.37689,0.915307,1.47368,-8.79049e-10
-0.843912,1.27124,0.147503,1.3825,0.960019,1.48309,-5.54021e-10
-0.795959,1.31527,0.0694976,1.40152,1.04391,1.44875,-2.633e-08
-0.783149,1.33522,0.0445662,1.40339,1.06554,1.48335,-5.62359e-10
-0.86322,1.22606,0.207071,1.37739,0.988763,1.47842,-1.0279e-09
-0.842536,1.25205,0.169997,1.38316,1.02849,1.50314,-1.03589e-09
-0.795884,1.29493,0.0936966,1.40167,1.11659,1.46862,-2.67681e-08
-0.845032,1.2669,0.166347,1.3991,1.13227,1.51003,-1.08639e-09
-0.824628,1.29157,0.13119,1.40499,1.17897,1.52813,-1.10783e-09
-0.780028,1.33298,0.0586658,1.42296,1.26929,1.49433,-4.65616e-08
-0.866897,1.22098,0.233768,1.39456,1.16638,1.50845,-1.01886e-09
-0.858297,1.23733,0.216735,1.39621,1.19478,1.54389,-1.04009e-09
-0.807115,1.28323,0.133891,1.41471,1.2987,1.51183,-3.62101e-08
-0.85127,1.25758,0.199969,1.41365,1.32311,1.55139,-3.7551e-10
-0.82419,1.28682,0.153718,1.42033,1.37985,1.56626,-3.8856e-10
-0.764711,1.33879,0.0569979,1.44113,1.49375,1.52337,-2.02499e-08
-0.82978,1.24375,0.197717,1.41914,1.39645,1.52168,-1.10689e-09
-0.807477,1.27121,0.156803,1.42394,1.44098,1.54951,-1.11784e-09
-0.852621,1.2454,0.22368,1.42603,1.46663,1.57908,-1.96607e-10
-0.815952,1.2824,0.160743,1.43496,1.53783,1.58792,-2.04577e-10
-0.773622,1.32232,0.0891683,1.44673,1.61765,1.57914,-2.12115e-10
-0.827756,1.23439,0.212917,1.43165,1.51593,1.54237,-9.66113e-10
-0.800299,1.26431,0.164748,1.43824,1.57437,1.56009,-9.83629e-10
-0.759125,1.30242,0.0957767,1.44914,1.65706,1.55427,-9.95914e-10
-0.802913,1.27757,0.161255,1.45398,1.68346,1.5748,-1.00399e-09
-0.764687,1.31502,0.095659,1.46336,1.75971,1.5777,-9.7968e-10
-0.815286,1.22967,0.214254,1.45029,1.65126,1.5337,-7.68621e-10
-0.774795,1.26801,0.14492,1.45925,1.72954,1.5418,-7.74972e-10
-0.715867,1.3187,0.0461756,1.47392,1.84012,1.5218,-7.73615e-10
-0.764933,1.28853,0.120997,1.47964,1.85908,1.53806,-1.1073e-09
-0.710479,1.337,0.0292731,1.49195,1.96441,1.53074,-1.12802e-09
-0.645713,1.39174,-0.078694,1.50806,2.08679,1.50219,-1.14654e-09
-0.671073,1.32468,-0.00260776,1.50367,2.01607,1.42718,-5.69425e-10
-0.622941,1.3679,-0.085092,1.51433,2.10651,1.42409,-5.92013e-10
-0.5545,1.42584,-0.200403,1.53062,2.23553,1.39828,-6.20654e-10
-0.602418,1.40069,-0.130308,1.53956,2.27527,1.41675,-6.86449e-12
-0.545071,1.45127,-0.229085,1.55176,2.37989,1.40646,-6.66915e-13
-0.463772,1.51765,-0.366356,1.57361,2.53093,1.34711,-3.80722e-09
-0.524577,1.42489,-0.234955,1.55987,2.40669,1.31151,3.55399e-10
-0.474497,1.47137,-0.322856,1.57031,2.50313,1.31485,3.89552e-10
-0.407011,1.52557,-0.439635,1.58938,2.61009,1.25898,3.98299e-10
-0.512732,1.46486,-0.276563,1.58621,2.59133,1.35049,-5.51516e-10
-0.481296,1.494,-0.337006,1.59548,2.61001,1.33773,-1.15206e-09
-0.520405,1.42052,-0.237809,1.58713,2.57808,1.29432,-1.1013e-09
-0.478534,1.45709,-0.317476,1.59968,2.61003,1.26765,-2.86665e-09
-0.452514,1.48295,-0.371177,1.60676,2.61003,1.26844,-2.95533e-09
-0.5465,1.42819,-0.22338,1.60925,2.61001,1.34039,-2.05794e-09
-0.518696,1.45525,-0.280945,1.61652,2.61003,1.33686,-2.09593e-09
-0.490798,1.48233,-0.338491,1.62368,2.61004,1.33325,-2.13259e-09
-0.513047,1.4207,-0.268306,1.62202,2.61002,1.25649,-4.67162e-11
-0.485162,1.44831,-0.326943,1.62952,2.61003,1.25441,-5.92703e-11
-0.451424,1.48018,-0.396823,1.63795,2.61004,1.24731,-7.27242e-11
-0.544985,1.42585,-0.248727,1.64431,2.61003,1.31236,-1.50179e-09
-0.565462,1.36635,-0.181927,1.64309,2.61002,1.23109,-1.22481e-09
-0.541156,1.39153,-0.235003,1.64981,2.61003,1.22834,-1.26283e-09
-0.512311,1.42145,-0.298301,1.65678,2.60751,1.22813,-3.96621e-10
-0.487661,1.44765,-0.354254,1.66406,2.61115,1.22286,-7.02581e-10
-0.46193,1.47363,-0.409878,1.67064,2.61236,1.21628,-7.16056e-10
-0.437647,1.49821,-0.462114,1.67683,2.61351,1.21146,-7.30294e-10
-0.535287,1.38566,-0.263498,1.68242,2.612,1.14491,-1.10633e-09
-0.557784,1.3783,-0.228953,1.68363,2.61089,1.19635,-1.15606e-09
-0.534651,1.40313,-0.280559,1.68978,2.61324,1.19504,-1.18323e-09
-0.546505,1.4008,-0.268608,1.6923,2.61003,1.20954,-1.75464e-09
-0.526341,1.42283,-0.313709,1.69791,2.61003,1.2097,-1.79351e-09
-0.507607,1.44356,-0.355581,1.70307,2.61003,1.21082,-1.82993e-09
-0.60154,1.33406,-0.155603,1.71061,2.61003,1.15502,-9.19366e-10
-0.624053,1.32481,-0.118199,1.71171,2.61003,1.19897,-9.07275e-10
-0.643077,1.3171,-0.0922137,1.71387,2.61003,1.2216,-3.24503e-09
-0.628876,1.33334,-0.125087,1.71827,2.61003,1.22362,-3.28866e-09
-0.611156,1.35231,-0.165242,1.72308,2.61003,1.22196,-3.33539e-09
-0.700874,1.24518,0.0347153,1.73236,2.61006,1.17129,-5.50071e-10
-0.707406,1.24716,0.0411973,1.73544,2.61003,1.19526,-5.59834e-10
-0.695071,1.26203,0.0112797,1.73954,2.61003,1.19645,-5.71951e-10
-0.716176,1.25172,0.0431252,1.74301,2.61003,1.21322,-5.03188e-10
-0.701476,1.26953,0.00748583,1.7477,2.61003,1.21413,-5.10024e-10
-0.687395,1.28711,-0.0268826,1.75227,2.61003,1.21621,-5.16074e-10
-0.77326,1.1849,0.173076,1.76384,2.61006,1.17298,-1.09416e-09
-0.778184,1.1881,0.177217,1.76674,2.61004,1.19191,-1.09568e-09
-0.771488,1.19999,0.157815,1.7705,2.61003,1.19928,-1.09539e-09
-0.805179,1.17898,0.216957,1.7733,2.61003,1.22335,-3.12758e-09
-0.797689,1.19147,0.19611,1.77712,2.61003,1.23103,-3.16034e-09
-0.871249,1.10174,0.378792,1.79124,2.60644,1.19191,-3.84872e-10
-0.870357,1.10985,0.371293,1.79451,2.60762,1.20596,-3.88531e-10
-0.869745,1.11632,0.365722,1.79732,2.60881,1.2177,-3.90553e-10
-0.905192,1.09324,0.431441,1.80114,2.60843,1.23915,-1.68278e-09
-0.905344,1.09961,0.427207,1.80399,2.6099,1.2526,-1.68901e-09
-0.905799,1.10535,0.423947,1.80661,2.61083,1.26548,-1.69484e-09
-0.953571,1.03738,0.561009,1.82501,2.60995,1.20603,-4.27982e-09
-0.956341,1.04188,0.562276,1.82788,2.60997,1.22168,-4.29543e-09
-0.990012,1.01965,0.627681,1.83309,2.60997,1.24004,-2.37124e-09
-0.994554,1.02293,0.63279,1.83586,2.60999,1.25793,-2.38042e-09
-0.999563,1.02488,0.63947,1.83847,2.61,1.2732,-3.62836e-09
-1.00358,1.02811,0.643801,1.84086,2.61001,1.2896,-3.64171e-09
-1.00635,1.03155,0.645825,1.84287,2.61002,1.30261,-3.65174e-09
-1.08789,0.933919,0.847628,1.85222,2.4525,1.26304,-8.57737e-10
-1.09531,0.9351,0.859097,1.85516,2.4569,1.28386,-8.59678e-10
-1.0828,0.952256,0.832019,1.86243,2.50719,1.28415,-8.6442e-10
-1.0657,0.972295,0.796056,1.87205,2.5666,1.27159,-4.99526e-10
-1.04994,0.989908,0.762085,1.87856,2.61007,1.26126,-9.05219e-10
-1.10761,0.911142,0.91499,1.88342,2.41022,1.20639,-1.42331e-10
-1.16094,0.870109,1.0091,1.8662,2.2102,1.26531,-1.46601e-10
-1.21231,0.832402,1.09742,1.84929,2.01015,1.32588,-1.48919e-10
-1.26913,0.788779,1.19853,1.83411,1.81019,1.38479,-2.28201e-09
-1.28208,0.783191,1.21646,1.82986,1.74822,1.40828,-1.11274e-09
-1.27952,0.793032,1.20528,1.83199,1.7502,1.42149,-1.11597e-09
-1.29363,0.744877,1.27682,1.82854,1.55023,1.31856,-1.42215e-09
-1.34398,0.70553,1.36674,1.80938,1.35026,1.37353,-1.36311e-09
-1.39439,0.666298,1.45671,1.79017,1.15027,1.42883,-1.32679e-09
-1.43674,0.628671,1.53298,1.77132,0.950262,1.44876,-3.93397e-09
-1.48797,0.590663,1.62334,1.75264,0.748922,1.50946,-2.38119e-09
-1.48545,0.60201,1.61257,1.75616,0.758235,1.52907,-2.39195e-09
-1.46548,0.575851,1.61964,1.74116,0.55821,1.38911,-3.19557e-09
-1.51829,0.538447,1.71465,1.72299,0.358193,1.45501,-3.18117e-09
-1.57173,0.500862,1.81109,1.7049,0.158176,1.52244,-3.14776e-09
-1.5997,0.474883,1.86083,1.68772,-0.00281492,1.51945,-1.05259e-09
-1.59238,0.491724,1.84096,1.69464,0.0305891,1.53801,-1.05418e-09
-1.58023,0.512704,1.81177,1.70326,0.0804583,1.55257,-1.04624e-09
-1.53951,0.496399,1.77865,1.67664,-0.119576,1.38843,-4.86168e-09
-1.59292,0.459297,1.87542,1.6582,-0.321559,1.45464,-2.76793e-09
-1.61661,0.432999,1.91598,1.63523,-0.500643,1.42598,-1.90032e-09
-1.60195,0.456898,1.88072,1.64561,-0.441695,1.4412,-1.91311e-09
-1.58316,0.483806,1.83757,1.65707,-0.369957,1.45217,-1.912e-09
-1.53563,0.465309,1.79085,1.61925,-0.572222,1.2871,-6.15264e-10
-1.58781,0.430321,1.8841,1.60086,-0.773072,1.35171,-5.94142e-10
-1.6233,0.408751,1.94541,1.58897,-0.912354,1.4024,-5.87498e-10
-1.54555,0.464703,1.79238,1.60401,-0.71232,1.28306,-2.28192e-09
-1.52059,0.494624,1.73771,1.61715,-0.621477,1.2871,-1.42025e-09
-1.49643,0.523721,1.68409,1.62927,-0.538528,1.29231,-1.43767e-09
-1.44594,0.499375,1.63136,1.58096,-0.740129,1.1255,-6.22738e-10
-1.49648,0.467204,1.72018,1.56285,-0.940812,1.19095,-6.37603e-10
-1.50609,0.467536,1.7309,1.56087,-0.987593,1.221,-6.40501e-10
-1.4407,0.512445,1.60472,1.57499,-0.80038,1.12583,-2.52258e-09
-1.41812,0.537626,1.55381,1.58435,-0.733561,1.12871,-2.51029e-09
-1.39127,0.567672,1.49368,1.59591,-0.651772,1.13307,-2.50514e-09
-1.34515,0.534289,1.45071,1.539,-0.852539,0.971978,-1.18172e-09
-1.39686,0.502365,1.54262,1.52093,-1.05295,1.03581,-1.20197e-09
-1.4158,0.496786,1.57218,1.51656,-1.12681,1.07409,-1.21704e-09
-1.37503,0.522806,1.49733,1.52644,-0.990516,1.00714,-1.10086e-09
-1.36648,0.537679,1.47522,1.53251,-0.961445,1.02118,-1.09713e-09
-1.36097,0.551081,1.45895,1.5381,-0.940404,1.03916,-1.09687e-09
-1.32388,0.509684,1.43595,1.47564,-1.13991,0.893804,-1.22507e-09
-1.378,0.474428,1.53624,1.45653,-1.34026,0.948542,-1.16189e-09
-1.43187,0.438586,1.63641,1.43694,-1.54073,1.00102,-1.08783e-09
-1.41404,0.443904,1.60888,1.43922,-1.47002,0.937117,-2.59661e-09
-1.4256,0.439862,1.62824,1.43603,-1.51157,0.95354,-2.55119e-09
-1.43866,0.433493,1.6513,1.4318,-1.55839,0.968396,-2.51273e-09
-1.39787,0.387454,1.62588,1.35855,-1.75728,0.815514,-9.77892e-11
-1.45005,0.348973,1.72536,1.33652,-1.95667,0.853092,-1.29546e-10
-1.47945,0.31405,1.78963,1.31637,-2.06969,0.804139,-1.53192e-09
-1.49469,0.302473,1.81787,1.30811,-2.13274,0.811459,-1.51942e-09
-1.5076,0.29245,1.84199,1.30092,-2.18635,0.817418,-1.50778e-09
-1.46395,0.244193,1.81304,1.21855,-2.38451,0.66772,-6.44206e-10
-1.51561,0.204802,1.91223,1.19547,-2.58487,0.699892,-5.89405e-10
-1.51916,0.20029,1.91896,1.19054,-2.6076,0.697487,-5.71639e-10
-1.50352,0.202177,1.89502,1.19072,-2.54253,0.613254,-1.72332e-09
-1.51251,0.193979,1.91235,1.18437,-2.58255,0.614277,-1.72526e-09
-1.51858,0.187885,1.92404,1.17936,-2.61116,0.613172,-1.72774e-09
-1.42449,0.176265,1.79799,1.11347,-2.60783,0.43736,-1.33114e-11
-1.42188,0.175204,1.79283,1.11045,-2.60852,0.427841,-7.29689e-12
-1.4192,0.174244,1.78754,1.10767,-2.60848,0.418487,3.67205e-14
-1.4241,0.164037,1.80246,1.10357,-2.60829,0.356335,6.28687e-10
-1.4214,0.162664,1.79717,1.10057,-2.60834,0.34581,6.25793e-10
-1.41857,0.16115,1.79159,1.09747,-2.60834,0.334728,6.23351e-10
-1.33692,0.143183,1.68828,1.03138,-2.60856,0.188445,-2.09649e-09
-1.33476,0.141503,1.68409,1.02852,-2.60905,0.1789,-2.06733e-09
-1.33222,0.139702,1.67914,1.02539,-2.60907,0.168355,-2.04692e-09
-1.34165,0.13199,1.70223,1.02607,-2.60886,0.123219,-5.76979e-10
-1.33945,0.130379,1.69806,1.0232,-2.60874,0.113477,-5.81783e-10
-1.33746,0.128666,1.69443,1.02039,-2.60887,0.103998,-5.78768e-10
-1.26698,0.108431,1.61099,0.957061,-2.60842,-0.0136234,-1.18612e-09
-1.26507,0.106466,1.6078,0.953902,-2.60885,-0.0237314,-1.17125e-09
-1.26298,0.104478,1.60422,0.950694,-2.60886,-0.0341792,-1.15737e-09
-1.2751,0.0991845,1.63222,0.95451,-2.60879,-0.0703412,-4.28432e-12
-1.2732,0.0970897,1.62919,0.951398,-2.60853,-0.0807193,1.59968e-11
-1.27122,0.0947265,1.62616,0.947894,-2.60857,-0.0921528,3.89535e-11
-1.20972,0.0731785,1.5577,0.887552,-2.60805,-0.188387,2.93301e-10
-1.20746,0.0702252,1.55426,0.88335,-2.60852,-0.201428,2.86267e-10
-1.20472,0.0671773,1.54982,0.878915,-2.60852,-0.215368,2.83448e-10
-1.21826,0.0639929,1.57974,0.885397,-2.60833,-0.24583,-1.80821e-09
-1.21512,0.0598235,1.57509,0.879911,-2.6079,-0.263572,-1.77932e-09
-1.21207,0.0552814,1.57103,0.874178,-2.60793,-0.282022,-1.75708e-09
-1.15737,0.0315279,1.51415,0.815269,-2.60739,-0.366574,1.09099e-09
-1.15372,0.0247991,1.51007,0.807358,-2.60781,-0.390962,1.08357e-09
-1.15034,0.0179471,1.50678,0.799651,-2.60782,-0.414786,1.08051e-09
-1.1665,0.0150384,1.54247,0.807916,-2.60749,-0.443216,-3.04708e-09
-1.16368,0.00736512,1.54118,0.799896,-2.60703,-0.467578,-3.16475e-09
-1.11665,-0.0178659,1.49799,0.743566,-2.60683,-0.539152,-3.56807e-09
-1.11411,-0.0275304,1.49853,0.733823,-2.60705,-0.567189,-3.78341e-09
-1.11178,-0.0384254,1.50026,0.723021,-2.60874,-0.597995,-4.07062e-09
-1.10182,-0.0236305,1.48831,0.741147,-2.50872,-0.634858,-5.71198e-09
-1.08758,-0.029813,1.46966,0.731844,-2.4691,-0.675693,-6.39363e-09
-1.07478,-0.0341383,1.45237,0.724635,-2.43297,-0.708951,-6.35263e-09
-0.991356,-0.0366773,1.34008,0.681165,-2.28708,-0.789527,-1.43907e-09
-0.971107,-0.0391523,1.31018,0.673718,-2.22699,-0.830491,-1.51297e-09
-0.948076,-0.0406966,1.27549,0.666286,-2.15766,-0.873723,-1.5969e-09
-0.940281,-0.0257238,1.26881,0.685098,-2.06491,-0.896309,-2.42461e-09
-0.919627,-0.0277636,1.23855,0.678113,-2.00132,-0.934989,-2.51917e-09
-0.896832,-0.0293545,1.20481,0.671008,-1.93012,-0.975922,-2.6238e-09
-0.808542,-0.0265449,1.07785,0.632609,-1.75204,-1.0424,-2.15459e-09
-0.78292,-0.0269124,1.03877,0.625975,-1.6696,-1.08383,-2.19248e-09
-0.76198,-0.0280334,1.00738,0.620028,-1.60102,-1.11885,-2.14966e-09
-0.768632,-0.0189306,1.02641,0.63673,-1.55961,-1.11965,-2.34343e-09
-0.747344,-0.0203368,0.995102,0.630477,-1.48826,-1.15483,-2.32708e-09
-0.72557,-0.0223837,0.963553,0.623676,-1.41382,-1.19147,-2.25884e-09
-0.661169,-0.0251719,0.871331,0.588687,-1.29736,-1.22613,-1.05024e-09
-0.646245,-0.028606,0.850866,0.582674,-1.24218,-1.25443,-1.04786e-09
-0.629238,-0.0326831,0.827813,0.575648,-1.17934,-1.28647,-1.05546e-09
-0.650023,-0.0284766,0.871276,0.591144,-1.17564,-1.27127,-1.28546e-09
-0.639704,-0.0342864,0.859754,0.584413,-1.13267,-1.29597,-1.3058e-09
-0.633537,-0.0424053,0.856083,0.577012,-1.10138,-1.31841,-1.32191e-09
-0.597572,-0.0552776,0.808669,0.541882,-1.08653,-1.32778,-3.79852e-09
-0.596224,-0.0648163,0.813127,0.53457,-1.07154,-1.34556,-3.76781e-09
-0.630696,-0.0640353,0.876956,0.549603,-1.12344,-1.3145,2.33577e-10
-0.631608,-0.0740913,0.885139,0.54227,-1.11603,-1.32942,1.95606e-10
-0.635818,-0.0861765,0.899588,0.534135,-1.11913,-1.34253,1.71096e-10
-0.615958,-0.103513,0.879204,0.50034,-1.15526,-1.33925,-2.0675e-09
-0.621377,-0.116241,0.895994,0.491824,-1.16225,-1.35122,-2.02537e-09
-0.624059,-0.127508,0.907677,0.483577,-1.16161,-1.36407,-1.9826e-09
-0.649889,-0.120812,0.95223,0.499344,-1.19773,-1.33299,-1.38163e-09
-0.649466,-0.13253,0.95957,0.489416,-1.18532,-1.34931,-1.34683e-09
-0.646092,-0.144347,0.962604,0.478233,-1.1634,-1.36833,-1.30769e-09
-0.615692,-0.15887,0.924647,0.443732,-1.16169,-1.37568,-3.49673e-10
-0.608509,-0.168088,0.92008,0.433235,-1.1294,-1.39492,-3.88881e-10
-0.616214,-0.155487,0.932568,0.446861,-1.11414,-1.37372,-4.60253e-09
-0.596292,-0.162406,0.907553,0.434074,-1.03959,-1.40381,-4.56917e-09
-0.573035,-0.168621,0.877167,0.420801,-0.952156,-1.43622,-4.54197e-09
-0.529721,-0.17716,0.813505,0.38833,-0.902156,-1.45405,-7.07916e-10
-0.502666,-0.182244,0.776325,0.374747,-0.797216,-1.48865,-7.61719e-10
-0.471145,-0.186642,0.731772,0.360094,-0.67986,-1.52602,-8.21274e-10
